INEX_XER-124	<dbpedia:Man_Booker_Prize>	4
INEX_XER-124	<dbpedia:Peter_Carey_(novelist)>	3
INEX_XER-124	<dbpedia:2014_Man_Booker_Prize>	2
INEX_XER-124	<dbpedia:Something_to_Answer_For>	1
INEX_XER-124	<dbpedia:2015_Man_Booker_Prize>	0
INEX_XER-139	<dbpedia:Akira_Kurosawa>	9
INEX_XER-139	<dbpedia:Sanshiro_Sugata>	8
INEX_XER-139	<dbpedia:Dreams_(1990_film)>	7
INEX_XER-139	<dbpedia:Those_Who_Make_Tomorrow>	6
INEX_XER-139	<dbpedia:List_of_creative_works_by_Akira_Kurosawa>	5
INEX_XER-139	<dbpedia:The_Bad_Sleep_Well>	4
INEX_XER-139	<dbpedia:Rashomon>	3
INEX_XER-139	<dbpedia:Dersu_Uzala_(1975_film)>	2
INEX_XER-139	<dbpedia:List_of_awards_and_honors_given_to_Akira_Kurosawa>	1
INEX_XER-139	<dbpedia:Tatsuya_Nakadai>	0
QALD2_te-39	<dbpedia:Munich_Markets>	9
QALD2_te-39	<dbpedia:Munich's_financial_community>	8
QALD2_te-39	<dbpedia:Stadtwerke_München>	7
QALD2_te-39	<dbpedia:Münchner_Verkehrsgesellschaft>	6
QALD2_te-39	<dbpedia:Wholesale_Market_Munich>	5
QALD2_te-39	<dbpedia:Trams_in_Munich>	4
QALD2_te-39	<dbpedia:Munich_Re>	3
QALD2_te-39	<dbpedia:Flughafen_München_GmbH>	2
QALD2_te-39	<dbpedia:Munich–Augsburg_Railway_Company>	1
QALD2_te-39	<dbpedia:Boroughs_of_Munich>	0
SemSearch_ES-59	<dbpedia:Mercy_Medical_Center_-_Des_Moines>	9
SemSearch_ES-59	<dbpedia:Mercy_Hospital_(Iowa)>	8
SemSearch_ES-59	<dbpedia:Mercy_College_of_Health_Sciences>	7
SemSearch_ES-59	<dbpedia:Mercy_Medical_Center_(Cedar_Rapids,_Iowa)>	6
SemSearch_ES-59	<dbpedia:Mercy_Medical_Center_–_Dubuque>	5
SemSearch_ES-59	<dbpedia:Mercy_Hospital_(Minnesota)>	4
SemSearch_ES-59	<dbpedia:Mercy_Hospital_and_Medical_Center>	3
SemSearch_ES-59	<dbpedia:Mercy_Health>	2
SemSearch_ES-59	<dbpedia:Finley_Hospital>	1
SemSearch_ES-59	<dbpedia:Mercy_(healthcare_organization)>	0
SemSearch_LS-12	<dbpedia:Fat_Man>	9
SemSearch_LS-12	<dbpedia:Atomic_bombings_of_Hiroshima_and_Nagasaki>	8
SemSearch_LS-12	<dbpedia:Little_Boy>	7
SemSearch_LS-12	<dbpedia:Mark_17_nuclear_bomb>	6
SemSearch_LS-12	<dbpedia:Mark_7_nuclear_bomb>	5
SemSearch_LS-12	<dbpedia:Ronald_Shaw>	4
SemSearch_LS-12	<dbpedia:Charles_Donald_Albury>	3
SemSearch_LS-12	<dbpedia:RDS-1>	2
SemSearch_LS-12	<dbpedia:Operation_Hurricane>	1
SemSearch_LS-12	<dbpedia:509th_Composite_Group>	0
TREC_Entity-2	<dbpedia:ACM_Software_System_Award>	9
TREC_Entity-2	<dbpedia:ACM_SIGUCCS_Hall_of_Fame_Award>	8
TREC_Entity-2	<dbpedia:Paris_Kanellakis_Award>	7
TREC_Entity-2	<dbpedia:Turing_Award>	6
TREC_Entity-2	<dbpedia:ACM_International_Collegiate_Programming_Contest>	5
TREC_Entity-2	<dbpedia:Grace_Murray_Hopper_Award>	4
TREC_Entity-2	<dbpedia:ACM_Eugene_L._Lawler_Award>	3
TREC_Entity-2	<dbpedia:Academy_of_Country_Music_Awards>	2
TREC_Entity-2	<dbpedia:Ken_Kennedy_Award>	1
TREC_Entity-2	<dbpedia:SIGMOD_Edgar_F._Codd_Innovations_Award>	0
INEX_LD-2012341	<dbpedia:Houston_Airport_System>	9
INEX_LD-2012341	<dbpedia:Houston_International_Airport>	8
INEX_LD-2012341	<dbpedia:Lewis_Wesley_Cutrer>	7
INEX_LD-2012341	<dbpedia:William_P._Hobby_Airport>	6
INEX_LD-2012341	<dbpedia:Houston_Airport>	5
INEX_LD-2012341	<dbpedia:George_Bush_Intercontinental_Airport>	4
INEX_LD-2012341	<dbpedia:List_of_Presidents_of_the_University_of_Houston>	3
INEX_LD-2012341	<dbpedia:Houston_mayoral_election,_1997>	2
INEX_LD-2012341	<dbpedia:West_Houston_Airport>	1
INEX_LD-2012341	<dbpedia:Joe_Rollins>	0
QALD2_te-14	<dbpedia:The_Prodigy>	9
QALD2_te-14	<dbpedia:The_Prodigy_discography>	8
QALD2_te-14	<dbpedia:Experience_(The_Prodigy_album)>	7
QALD2_te-14	<dbpedia:H.N.I.C._(Prodigy_album)>	6
QALD2_te-14	<dbpedia:The_Prodigy_(TV_series)>	5
QALD2_te-14	<dbpedia:Girls_(The_Prodigy_song)>	4
QALD2_te-14	<dbpedia:The_Fat_of_the_Land>	3
QALD2_te-14	<dbpedia:Prodigy_(David_Alleyne)>	2
QALD2_te-14	<dbpedia:Prodigy_discography>	1
QALD2_te-14	<dbpedia:Prodigy_(rapper)>	0
QALD2_tr-29	<dbpedia:Reception_of_WikiLeaks>	9
QALD2_tr-29	<dbpedia:WikiLeaks>	8
QALD2_tr-29	<dbpedia:WikiLeaks:_Inside_Julian_Assange's_War_on_Secrecy>	7
QALD2_tr-29	<dbpedia:The_Wikileaks_Party>	6
QALD2_tr-29	<dbpedia:The_Weblog_Awards_(Wizbang)>	5
QALD2_tr-29	<dbpedia:We_Steal_Secrets:_The_Story_of_WikiLeaks>	4
QALD2_tr-29	<dbpedia:James_Madison_Freedom_of_Information_Award>	3
QALD2_tr-29	<dbpedia:Julian_Assange>	2
QALD2_tr-29	<dbpedia:Alexa_O'Brien>	1
QALD2_tr-29	<dbpedia:2008_Pulitzer_Prize>	0
QALD2_tr-50	<dbpedia:Bruce_Carver>	9
QALD2_tr-50	<dbpedia:James_Carver>	8
QALD2_tr-50	<dbpedia:Bruce_Borland>	7
QALD2_tr-50	<dbpedia:Bruce_Beale>	6
QALD2_tr-50	<dbpedia:Daniel_Carver>	5
QALD2_tr-50	<dbpedia:Bruce_Dan>	4
QALD2_tr-50	<dbpedia:William_Carver_(Wild_Bunch)>	3
QALD2_tr-50	<dbpedia:Bruce_Hungerford>	2
QALD2_tr-50	<dbpedia:Bruce_Weintraub>	1
QALD2_tr-50	<dbpedia:Jean_Bruce>	0
SemSearch_LS-14	<dbpedia:Zeus>	9
SemSearch_LS-14	<dbpedia:Aetnaeus>	8
SemSearch_LS-14	<dbpedia:Alexiares_and_Anicetus>	7
SemSearch_LS-14	<dbpedia:Melissus_of_Crete>	6
SemSearch_LS-14	<dbpedia:Meilichios>	5
SemSearch_LS-14	<dbpedia:Mount_Olympus_(solitaire)>	4
SemSearch_LS-14	<dbpedia:Battle_of_Mount_Olympus>	3
SemSearch_LS-14	<dbpedia:Gods_Behaving_Badly>	2
SemSearch_LS-14	<dbpedia:Odyssean_gods>	1
SemSearch_LS-14	<dbpedia:Haemus>	0
SemSearch_LS-2	<dbpedia:Arab_states_of_the_Persian_Gulf>	9
SemSearch_LS-2	<dbpedia:Territorial_disputes_in_the_Persian_Gulf>	8
SemSearch_LS-2	<dbpedia:Persian_Gulf_Residency>	7
SemSearch_LS-2	<dbpedia:Gulf_Cooperation_Council>	6
SemSearch_LS-2	<dbpedia:Member_states_of_the_Cooperation_Council_for_the_Arab_States_of_the_Gulf>	5
SemSearch_LS-2	<dbpedia:Persian_Gulf_naming_dispute>	4
SemSearch_LS-2	<dbpedia:Arab_states>	3
SemSearch_LS-2	<dbpedia:Rugby_union_in_the_Arab_states_of_the_Persian_Gulf>	2
SemSearch_LS-2	<dbpedia:Persian_Gulf>	1
SemSearch_LS-2	<dbpedia:Afsharid_Conquests_in_the_Persian_Gulf_&_Oman>	0
SemSearch_LS-36	<dbpedia:Cuban_Revolution>	9
SemSearch_LS-36	<dbpedia:Triumph_of_the_Revolution>	8
SemSearch_LS-36	<dbpedia:Timeline_of_the_Cuban_Revolution>	7
SemSearch_LS-36	<dbpedia:Fidel_Castro_in_the_Cuban_Revolution>	6
SemSearch_LS-36	<dbpedia:Camilo_Cienfuegos>	5
SemSearch_LS-36	<dbpedia:Republic_of_Cuba_(1902–59)>	4
SemSearch_LS-36	<dbpedia:Battle_of_Yaguajay>	3
SemSearch_LS-36	<dbpedia:1959_in_Cuba>	2
SemSearch_LS-36	<dbpedia:Gilda_Antonia_Guillen>	1
SemSearch_LS-36	<dbpedia:Episodes_of_the_Cuban_Revolutionary_War>	0
SemSearch_LS-42	<dbpedia:Twelve_Tribes_of_Israel_(Rastafari)>	9
SemSearch_LS-42	<dbpedia:Twelve_Tribes_(band)>	8
SemSearch_LS-42	<dbpedia:The_Twelve_Spies>	7
SemSearch_LS-42	<dbpedia:Tribe_of_Judah>	6
SemSearch_LS-42	<dbpedia:The_Thirteenth_Tribe>	5
SemSearch_LS-42	<dbpedia:Ten_Lost_Tribes>	4
SemSearch_LS-42	<dbpedia:Tribe_of_Asher>	3
SemSearch_LS-42	<dbpedia:Tribe_of_Levi>	2
SemSearch_LS-42	<dbpedia:Tribe_of_Simeon>	1
SemSearch_LS-42	<dbpedia:Tribe_of_Issachar>	0
TREC_Entity-10	<dbpedia:Indiana_University_East>	9
TREC_Entity-10	<dbpedia:Indiana_University>	8
TREC_Entity-10	<dbpedia:Indiana_Christian_University>	7
TREC_Entity-10	<dbpedia:Indiana_University_–_Purdue_University_Indianapolis>	6
TREC_Entity-10	<dbpedia:Indiana_University_Robert_H._McKinney_School_of_Law>	5
TREC_Entity-10	<dbpedia:Indiana_University_Southeast>	4
TREC_Entity-10	<dbpedia:Indiana_State_University>	3
TREC_Entity-10	<dbpedia:University_of_Indianapolis>	2
TREC_Entity-10	<dbpedia:Indiana_University_South_Bend>	1
TREC_Entity-10	<dbpedia:Indiana_University_Northwest>	0
TREC_Entity-9	<dbpedia:Beaux_Arts_Trio>	9
TREC_Entity-9	<dbpedia:Bernard_Greenhouse>	8
TREC_Entity-9	<dbpedia:Time_for_Three>	7
TREC_Entity-9	<dbpedia:Moscow_Art_Trio>	6
TREC_Entity-9	<dbpedia:Manhattan_Piano_Trio>	5
TREC_Entity-9	<dbpedia:Ahn_Trio>	4
TREC_Entity-9	<dbpedia:Kalichstein-Laredo-Robinson_trio>	3
TREC_Entity-9	<dbpedia:The_Trio_3>	2
TREC_Entity-9	<dbpedia:Claremont_Trio>	1
TREC_Entity-9	<dbpedia:Trio_Fontenay>	0
INEX_LD-2009062	<dbpedia:Group_(online_social_networking)>	9
INEX_LD-2009062	<dbpedia:Social_purchasing_network>	8
INEX_LD-2009062	<dbpedia:Social_circle>	7
INEX_LD-2009062	<dbpedia:Grouper_social_club>	6
INEX_LD-2009062	<dbpedia:Social_network_aggregation>	5
INEX_LD-2009062	<dbpedia:Social_seating>	4
INEX_LD-2009062	<dbpedia:Cultural_group_selection>	3
INEX_LD-2009062	<dbpedia:Peer_group>	2
INEX_LD-2009062	<dbpedia:Social_network_automation>	1
INEX_LD-2009062	<dbpedia:Group_Selection_(book)>	0
INEX_LD-20120522	<dbpedia:MusicXML>	9
INEX_LD-20120522	<dbpedia:GUIDO_music_notation>	8
INEX_LD-20120522	<dbpedia:Common_Music_Notation>	7
INEX_LD-20120522	<dbpedia:List_of_Online_Digital_Musical_Document_Libraries>	6
INEX_LD-20120522	<dbpedia:Simplified_music_notation>	5
INEX_LD-20120522	<dbpedia:Digital_sheet_music>	4
INEX_LD-20120522	<dbpedia:Daseian_notation>	3
INEX_LD-20120522	<dbpedia:DLS_format>	2
INEX_LD-20120522	<dbpedia:Musical_notation>	1
INEX_LD-20120522	<dbpedia:Music_Works>	0
INEX_LD-2012385	<dbpedia:Howard_Williams_(humanitarian)>	9
INEX_LD-2012385	<dbpedia:Christopher_Fettes>	8
INEX_LD-2012385	<dbpedia:Symon_Gould>	7
INEX_LD-2012385	<dbpedia:Natasja_Oerlemans>	6
INEX_LD-2012385	<dbpedia:American_Vegetarian_Party>	5
INEX_LD-2012385	<dbpedia:Bruce_Friedrich>	4
INEX_LD-2012385	<dbpedia:Political_Animals_(miniseries)>	3
INEX_LD-2012385	<dbpedia:Thupten_Phelgye>	2
INEX_LD-2012385	<dbpedia:Herbert_M._Shelton>	1
INEX_LD-2012385	<dbpedia:William_Cowherd>	0
INEX_XER-60	<dbpedia:Finn_(dinghy)>	9
INEX_XER-60	<dbpedia:Sailing_at_the_1980_Summer_Olympics_–_Finn>	8
INEX_XER-60	<dbpedia:Javelin_dinghy_(Europe)>	7
INEX_XER-60	<dbpedia:Olympic_sailing_classes>	6
INEX_XER-60	<dbpedia:Sailing_at_the_1928_Summer_Olympics_–_12'_Dinghy>	5
INEX_XER-60	<dbpedia:Sailing_at_the_1920_Summer_Olympics_–_18'_Dinghy>	4
INEX_XER-60	<dbpedia:Sailing_at_the_1920_Summer_Olympics_–_12'_Dinghy>	3
INEX_XER-60	<dbpedia:Splash_(dinghy)>	2
INEX_XER-60	<dbpedia:French_National_Monotype_1924>	1
INEX_XER-60	<dbpedia:Dinghy_racing>	0
INEX_XER-81	<dbpedia:Hooligans_(Film)>	9
INEX_XER-81	<dbpedia:The_Lady_and_the_Hooligan>	8
INEX_XER-81	<dbpedia:The_Hooligan_Factory>	7
INEX_XER-81	<dbpedia:The_Rise_and_Fall_of_a_White_Collar_Hooligan>	6
INEX_XER-81	<dbpedia:Green_Street>	5
INEX_XER-81	<dbpedia:The_Hooligan>	4
INEX_XER-81	<dbpedia:I.D._(1995_film)>	3
INEX_XER-81	<dbpedia:This_Is_England>	2
INEX_XER-81	<dbpedia:Football_hooliganism_in_the_United_Kingdom>	1
INEX_XER-81	<dbpedia:Among_the_Thugs>	0
QALD2_te-21	<dbpedia:National_Capital_Region_(Canada)>	9
QALD2_te-21	<dbpedia:Capitale-Nationale>	8
QALD2_te-21	<dbpedia:Ottawa>	7
QALD2_te-21	<dbpedia:Quebec_City>	6
QALD2_te-21	<dbpedia:Canada's_Capital_Cappies>	5
QALD2_te-21	<dbpedia:Toronto>	4
QALD2_te-21	<dbpedia:Capital_Pride_(Ottawa)>	3
QALD2_te-21	<dbpedia:Capital_City_F.C.>	2
QALD2_te-21	<dbpedia:Garden_of_the_Provinces_and_Territories>	1
QALD2_te-21	<dbpedia:Capital_Ward>	0
QALD2_tr-6	<dbpedia:Memorials_to_Abraham_Lincoln>	9
QALD2_tr-6	<dbpedia:Fleetwood_Lindley>	8
QALD2_tr-6	<dbpedia:John_Carroll_Power>	7
QALD2_tr-6	<dbpedia:Lincoln_Tomb>	6
QALD2_tr-6	<dbpedia:Bibliography_of_Abraham_Lincoln>	5
QALD2_tr-6	<dbpedia:Abraham_Lincoln>	4
QALD2_tr-6	<dbpedia:Assassination_of_Abraham_Lincoln>	3
QALD2_tr-6	<dbpedia:Funeral_and_burial_of_Abraham_Lincoln>	2
QALD2_tr-6	<dbpedia:Abraham_Lincoln_(Flannery)>	1
QALD2_tr-6	<dbpedia:Abraham_Lincoln_cultural_depictions>	0
SemSearch_ES-128	<dbpedia:Neufchâtel_cheese>	9
SemSearch_ES-128	<dbpedia:Cheesesteak>	8
SemSearch_ES-128	<dbpedia:Philadelphia_roll>	7
SemSearch_ES-128	<dbpedia:Neufchâtel-en-Bray>	6
SemSearch_ES-128	<dbpedia:Harry_Olivieri>	5
SemSearch_ES-128	<dbpedia:Cuisine_of_Philadelphia>	4
SemSearch_ES-128	<dbpedia:Pat_Olivieri>	3
SemSearch_ES-128	<dbpedia:Cup_cheese>	2
SemSearch_ES-128	<dbpedia:American_Cheese_(album)>	1
SemSearch_ES-128	<dbpedia:Rauchkäse>	0
SemSearch_LS-30	<dbpedia:Supernatural_order>	9
SemSearch_LS-30	<dbpedia:Sing,_Choirs_of_Angels!>	8
SemSearch_LS-30	<dbpedia:Christian_angelic_hierarchy>	7
SemSearch_LS-30	<dbpedia:Angels_of_Sanctification>	6
SemSearch_LS-30	<dbpedia:Hierarchy_of_angels>	5
SemSearch_LS-30	<dbpedia:Lords_of_Shouting>	4
SemSearch_LS-30	<dbpedia:Order_(mouldings)>	3
SemSearch_LS-30	<dbpedia:The_Order_(comics)>	2
SemSearch_LS-30	<dbpedia:Angels'_Carol>	1
SemSearch_LS-30	<dbpedia:Minor_orders>	0
INEX_LD-2009074	<dbpedia:Scoring_algorithm>	9
INEX_LD-2009074	<dbpedia:Quality_Score>	8
INEX_LD-2009074	<dbpedia:PageRank>	7
INEX_LD-2009074	<dbpedia:Ranker>	6
INEX_LD-2009074	<dbpedia:HITS_algorithm>	5
INEX_LD-2009074	<dbpedia:Visibility_Scorecard>	4
INEX_LD-2009074	<dbpedia:FAROO>	3
INEX_LD-2009074	<dbpedia:Google_Panda>	2
INEX_LD-2009074	<dbpedia:Rank_SIFT>	1
INEX_LD-2009074	<dbpedia:TrueSkill>	0
INEX_XER-67	<dbpedia:Ferris_wheel>	9
INEX_XER-67	<dbpedia:Great_Wheel_Corporation>	8
INEX_XER-67	<dbpedia:Ferris_Wheel>	7
INEX_XER-67	<dbpedia:Capital_Wheel>	6
INEX_XER-67	<dbpedia:Baku_Ferris_Wheel>	5
INEX_XER-67	<dbpedia:Delhi_Eye>	4
INEX_XER-67	<dbpedia:Singapore_Flyer>	3
INEX_XER-67	<dbpedia:Wheel_of_Dublin>	2
INEX_XER-67	<dbpedia:Great_Wheel>	1
INEX_XER-67	<dbpedia:Wonder_Wheel>	0
INEX_XER-98	<dbpedia:Slazenger>	9
INEX_XER-98	<dbpedia:Table_tennis_racket>	8
INEX_XER-98	<dbpedia:ProKennex>	7
INEX_XER-98	<dbpedia:Bosworth_Tennis>	6
INEX_XER-98	<dbpedia:Penn_Racquet_Sports>	5
INEX_XER-98	<dbpedia:Yonex>	4
INEX_XER-98	<dbpedia:Donnay_(sports)>	3
INEX_XER-98	<dbpedia:Dunlop_Volley>	2
INEX_XER-98	<dbpedia:Carlton_Sports>	1
INEX_XER-98	<dbpedia:Howard_Head>	0
QALD2_te-22	<dbpedia:Governor_of_Texas>	9
QALD2_te-22	<dbpedia:List_of_Governors_of_Texas>	8
QALD2_te-22	<dbpedia:Texas_gubernatorial_election,_2010>	7
QALD2_te-22	<dbpedia:Rick_Perry>	6
QALD2_te-22	<dbpedia:Governorship_of_Rick_Perry>	5
QALD2_te-22	<dbpedia:Political_positions_of_Rick_Perry>	4
QALD2_te-22	<dbpedia:Greg_Abbott>	3
QALD2_te-22	<dbpedia:Texas_gubernatorial_election,_2002>	2
QALD2_te-22	<dbpedia:Mark_White>	1
QALD2_te-22	<dbpedia:Texas_gubernatorial_election,_2006>	0
QALD2_tr-21	<dbpedia:Illinois–Indiana_State_Line_Boundary_Marker>	9
QALD2_tr-21	<dbpedia:Geography_of_Illinois>	8
QALD2_tr-21	<dbpedia:Illiana>	7
QALD2_tr-21	<dbpedia:Illinois>	6
QALD2_tr-21	<dbpedia:East_North_Central_States>	5
QALD2_tr-21	<dbpedia:Illinois-Indiana-Kentucky_tri-state_area>	4
QALD2_tr-21	<dbpedia:Illinois_Territory_in_the_War_of_1812>	3
QALD2_tr-21	<dbpedia:Illinois_Country>	2
QALD2_tr-21	<dbpedia:U.S._Route_51_in_Illinois>	1
QALD2_tr-21	<dbpedia:Northern_Illinois>	0
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin>	9
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_College_of_Education>	8
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_School_of_Architecture>	7
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_Department_of_Radio-Television-Film>	6
SemSearch_ES-98	<dbpedia:List_of_University_of_Texas_at_Austin_faculty>	5
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_School_of_Social_Work>	4
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_College_of_Natural_Sciences>	3
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_School_of_Information>	2
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_Graduate_Studies>	1
SemSearch_ES-98	<dbpedia:University_of_Texas_at_Austin_South_Asia_Institute>	0
SemSearch_LS-37	<dbpedia:Internal_set_theory>	9
SemSearch_LS-37	<dbpedia:Set_Theory:_An_Introduction_to_Independence_Proofs>	8
SemSearch_LS-37	<dbpedia:Ground_axiom>	7
SemSearch_LS-37	<dbpedia:Axiom_of_union>	6
SemSearch_LS-37	<dbpedia:Axiom_of_empty_set>	5
SemSearch_LS-37	<dbpedia:Scott–Potter_set_theory>	4
SemSearch_LS-37	<dbpedia:Axiom_of_pairing>	3
SemSearch_LS-37	<dbpedia:Axiom_of_extensionality>	2
SemSearch_LS-37	<dbpedia:Set_theory>	1
SemSearch_LS-37	<dbpedia:Kripke–Platek_set_theory>	0
INEX_LD-2010020	<dbpedia:Wind_power_in_France>	9
INEX_LD-2010020	<dbpedia:Electricity_sector_in_France>	8
INEX_LD-2010020	<dbpedia:Nuclear_power_in_France>	7
INEX_LD-2010020	<dbpedia:Électricité_de_France>	6
INEX_LD-2010020	<dbpedia:Energy_in_France>	5
INEX_LD-2010020	<dbpedia:Cordemais_Power_Station>	4
INEX_LD-2010020	<dbpedia:Solar_power_in_France>	3
INEX_LD-2010020	<dbpedia:La_Coche_Power_Station>	2
INEX_LD-2010020	<dbpedia:List_of_French_electric_utilities>	1
INEX_LD-2010020	<dbpedia:Energy_in_Senegal>	0
INEX_LD-20120131	<dbpedia:Cúc_Phương_National_Park>	9
INEX_LD-20120131	<dbpedia:Phong_Nha-Kẻ_Bàng_National_Park>	8
INEX_LD-20120131	<dbpedia:List_of_national_parks_of_Vietnam>	7
INEX_LD-20120131	<dbpedia:Bidoup_Núi_Bà_National_Park>	6
INEX_LD-20120131	<dbpedia:Lower_U_Minh_National_Park>	5
INEX_LD-20120131	<dbpedia:Bù_Gia_Mập_National_Park>	4
INEX_LD-20120131	<dbpedia:Lò_Gò-Xa_Mát_National_Park>	3
INEX_LD-20120131	<dbpedia:Bạch_Mã_National_Park>	2
INEX_LD-20120131	<dbpedia:Xuân_Thủy_National_Park>	1
INEX_LD-20120131	<dbpedia:Xuân_Sơn_National_Park>	0
INEX_LD-2012377	<dbpedia:Causes_of_World_War_I>	9
INEX_LD-2012377	<dbpedia:List_of_Medal_of_Honor_recipients_for_World_War_I>	8
INEX_LD-2012377	<dbpedia:World_War_I>	7
INEX_LD-2012377	<dbpedia:Sidney_Bradshaw_Fay>	6
INEX_LD-2012377	<dbpedia:Centre_for_the_Study_of_the_Causes_of_the_War>	5
INEX_LD-2012377	<dbpedia:Anglo-German_naval_arms_race>	4
INEX_LD-2012377	<dbpedia:Turpinite>	3
INEX_LD-2012377	<dbpedia:Fritz_Fischer>	2
INEX_LD-2012377	<dbpedia:World_War_I_casualties>	1
INEX_LD-2012377	<dbpedia:Falsehood_in_War-Time>	0
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_2014>	9
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_2012>	8
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_2013>	7
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_2010>	6
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_1959>	5
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_1960>	4
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_2009>	3
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_1974>	2
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_1958>	1
QALD2_te-63	<dbpedia:List_of_Argentine_films_of_1980>	0
QALD2_tr-58	<dbpedia:D._Ramanaidu>	9
QALD2_tr-58	<dbpedia:Jonathan_Kim>	8
QALD2_tr-58	<dbpedia:Cinema_of_the_United_Kingdom>	7
QALD2_tr-58	<dbpedia:Bob_Harper_(producer)>	6
QALD2_tr-58	<dbpedia:List_of_Georgian_films>	5
QALD2_tr-58	<dbpedia:List_of_most_expensive_films>	4
QALD2_tr-58	<dbpedia:List_of_Russian_films>	3
QALD2_tr-58	<dbpedia:BFI_Top_100_British_films>	2
QALD2_tr-58	<dbpedia:The_Greatest_Story_Ever_Told>	1
QALD2_tr-58	<dbpedia:Maurice_Elvey>	0
SemSearch_ES-136	<dbpedia:The_Sri_Lanka_Gazette>	9
SemSearch_ES-136	<dbpedia:Gazette_of_Tamil_Nadu>	8
SemSearch_ES-136	<dbpedia:British_Kaffrarian_Government_Gazette>	7
SemSearch_ES-136	<dbpedia:Silumina>	6
SemSearch_ES-136	<dbpedia:Malawi_Government_Gazette>	5
SemSearch_ES-136	<dbpedia:The_Virgin_Islands_Official_Gazette>	4
SemSearch_ES-136	<dbpedia:Government_of_Sri_Lanka>	3
SemSearch_ES-136	<dbpedia:Kerala_Gazette>	2
SemSearch_ES-136	<dbpedia:Daily_News_(Sri_Lanka)>	1
SemSearch_ES-136	<dbpedia:Kenya_Gazette>	0
SemSearch_LS-50	<dbpedia:Seven_Wonders_of_the_Ancient_World>	9
SemSearch_LS-50	<dbpedia:Wonders_of_the_World>	8
SemSearch_LS-50	<dbpedia:7_Wonders_of_the_Ancient_World_(video_game)>	7
SemSearch_LS-50	<dbpedia:Wonders_of_the_East>	6
SemSearch_LS-50	<dbpedia:Seven_Ancient_Wonders>	5
SemSearch_LS-50	<dbpedia:The_Seven_Wonders_of_the_World_(album)>	4
SemSearch_LS-50	<dbpedia:The_Ancient_World_(TV_series)>	3
SemSearch_LS-50	<dbpedia:Great_Cities_of_the_Ancient_World>	2
SemSearch_LS-50	<dbpedia:Hanging_Gardens_of_Babylon>	1
SemSearch_LS-50	<dbpedia:Ancient_Secrets>	0
INEX_XER-114	<dbpedia:2007_European_Grand_Prix>	9
INEX_XER-114	<dbpedia:2008_European_Grand_Prix>	8
INEX_XER-114	<dbpedia:2009_European_Grand_Prix>	7
INEX_XER-114	<dbpedia:2011_European_Grand_Prix>	6
INEX_XER-114	<dbpedia:1997_European_Grand_Prix>	5
INEX_XER-114	<dbpedia:1999_European_Grand_Prix>	4
INEX_XER-114	<dbpedia:2012_European_Grand_Prix>	3
INEX_XER-114	<dbpedia:2001_European_Grand_Prix>	2
INEX_XER-114	<dbpedia:1995_European_Grand_Prix>	1
INEX_XER-114	<dbpedia:European_Formula_Two_Championship>	0
INEX_XER-116	<dbpedia:Rita_Levi-Montalcini>	9
INEX_XER-116	<dbpedia:Giulio_Natta>	8
INEX_XER-116	<dbpedia:Grazia_Deledda>	7
INEX_XER-116	<dbpedia:Salvador_Luria>	6
INEX_XER-116	<dbpedia:Renato_Dulbecco>	5
INEX_XER-116	<dbpedia:Franco_Modigliani>	4
INEX_XER-116	<dbpedia:Alfredo_di_Braccio_Award>	3
INEX_XER-116	<dbpedia:Eugenio_Montale>	2
INEX_XER-116	<dbpedia:Mario_Capecchi>	1
INEX_XER-116	<dbpedia:Salvatore_Quasimodo>	0
INEX_XER-118	<dbpedia:Peugeot_204>	9
INEX_XER-118	<dbpedia:Peugeot_203>	8
INEX_XER-118	<dbpedia:Wolseley_15/60>	7
INEX_XER-118	<dbpedia:Renault_20/30>	6
INEX_XER-118	<dbpedia:Anglo-French_(automobile)>	5
INEX_XER-118	<dbpedia:Citroën_Ami>	4
INEX_XER-118	<dbpedia:List_of_French_films_of_1961>	3
INEX_XER-118	<dbpedia:Peugeot_604>	2
INEX_XER-118	<dbpedia:RAMI_by_J.M.K.>	1
INEX_XER-118	<dbpedia:Renault_Caravelle>	0
INEX_XER-87	<dbpedia:Axis_powers>	9
INEX_XER-87	<dbpedia:Axis_power_negotiations_on_the_division_of_Asia_during_World_War_II>	8
INEX_XER-87	<dbpedia:Axis_leaders_of_World_War_II>	7
INEX_XER-87	<dbpedia:Allies_of_World_War_II>	6
