QALD2_tr-13	<dbpedia:Kiev-Sviatoshyn_Raion>	0
QALD2_tr-15	<dbpedia:Who's_Who_scam>	9
QALD2_tr-15	<dbpedia:Silurian_(Doctor_Who)>	8
QALD2_tr-15	<dbpedia:Tardisode>	7
QALD2_tr-15	<dbpedia:Who_Made_Who_World_Tour>	6
QALD2_tr-15	<dbpedia:Marquis_Who's_Who>	5
QALD2_tr-15	<dbpedia:Eleventh_Doctor_comic_stories>	4
QALD2_tr-15	<dbpedia:Auton>	3
QALD2_tr-15	<dbpedia:The_Man_Who_Fell_to_Earth_(1987_film)>	2
QALD2_tr-15	<dbpedia:Hazel_Stone>	1
QALD2_tr-15	<dbpedia:Grant_Markham>	0
QALD2_tr-16	<dbpedia:Give_'Em_the_Boot_(album)>	9
QALD2_tr-16	<dbpedia:List_of_South_African_provincial_capitals>	8
QALD2_tr-16	<dbpedia:List_of_capitals_in_Malaysia>	7
QALD2_tr-16	<dbpedia:Or_Give_Me_Death>	6
QALD2_tr-16	<dbpedia:List_of_fictional_African_countries>	5
QALD2_tr-16	<dbpedia:Shimbun_Akahata>	4
QALD2_tr-16	<dbpedia:Tumidaj,_Kutno_County>	3
QALD2_tr-16	<dbpedia:Roman_Catholicism_in_Africa>	2
QALD2_tr-16	<dbpedia:Canada–South_Africa_relations>	1
QALD2_tr-16	<dbpedia:Lotononis>	0
QALD2_tr-17	<dbpedia:List_of_municipalities_in_Wisconsin_by_population>	9
QALD2_tr-17	<dbpedia:List_of_cities_and_towns_in_Bulgaria>	8
QALD2_tr-17	<dbpedia:List_of_cities_in_New_York>	7
QALD2_tr-17	<dbpedia:Jersey_Mike's_Subs>	6
QALD2_tr-17	<dbpedia:Connell_Foley>	5
QALD2_tr-17	<dbpedia:Ron_Allen_(journalist)>	4
QALD2_tr-17	<dbpedia:Local_government_in_New_Jersey>	3
QALD2_tr-17	<dbpedia:List_of_cities_in_Algeria>	2
QALD2_tr-17	<dbpedia:New_Jersey_Youth_Theatre>	1
QALD2_tr-17	<dbpedia:List_of_cities_in_Chile>	0
QALD2_tr-18	<dbpedia:Nairobi_Railway_Museum>	9
QALD2_tr-18	<dbpedia:Children's_Museum_of_Oak_Ridge>	8
QALD2_tr-18	<dbpedia:Gale_Weathers>	7
QALD2_tr-18	<dbpedia:St._Volodymyr_Museum>	6
QALD2_tr-18	<dbpedia:Groninger_Museum>	5
QALD2_tr-18	<dbpedia:Torture_museum>	4
QALD2_tr-18	<dbpedia:Hastings_Museum_and_Art_Gallery>	3
QALD2_tr-18	<dbpedia:Rheinisches_Malermuseum>	2
QALD2_tr-18	<dbpedia:Above_&_Beyond_Children's_Museum>	1
QALD2_tr-18	<dbpedia:Archaeological_Museum_of_Komotini>	0
QALD2_tr-21	<dbpedia:International_border_states_of_the_USA>	9
QALD2_tr-21	<dbpedia:The_Thing_Which_Solomon_Overlooked_3>	8
QALD2_tr-21	<dbpedia:Kesang_River>	7
QALD2_tr-21	<dbpedia:Persinuga_River>	6
QALD2_tr-21	<dbpedia:It's_the_World_Gone_Crazy>	5
QALD2_tr-21	<dbpedia:Union_(American_Civil_War)>	4
QALD2_tr-21	<dbpedia:New_York–Pennsylvania_border>	3
QALD2_tr-21	<dbpedia:Saudi_Arabia–United_Arab_Emirates_border_dispute>	2
QALD2_tr-21	<dbpedia:Tiúba_River>	1
QALD2_tr-21	<dbpedia:Limitrophe_states>	0
QALD2_tr-24	<dbpedia:Fauscoum>	9
QALD2_tr-24	<dbpedia:Rondeslottet>	8
QALD2_tr-24	<dbpedia:Stillbrook_Hill>	7
QALD2_tr-24	<dbpedia:Rila>	6
QALD2_tr-24	<dbpedia:Wildspitze>	5
QALD2_tr-24	<dbpedia:Baunreaghcong>	4
QALD2_tr-24	<dbpedia:Daumengruppe>	3
QALD2_tr-24	<dbpedia:Sveningen>	2
QALD2_tr-24	<dbpedia:Snøhetta>	1
QALD2_tr-24	<dbpedia:Đeravica>	0
QALD2_tr-25	<dbpedia:Runaway_Bride_(film)>	9
QALD2_tr-25	<dbpedia:Mother's_Day_(2016_film)>	8
QALD2_tr-25	<dbpedia:Firehouse_(1987_film)>	7
QALD2_tr-25	<dbpedia:I_Love_Trouble_(1994_film)>	6
QALD2_tr-25	<dbpedia:Garry_Roberts>	5
QALD2_tr-25	<dbpedia:List_of_awards_and_nominations_received_by_Julia_Roberts>	4
QALD2_tr-25	<dbpedia:Eat_Pray_Love>	3
QALD2_tr-25	<dbpedia:Sunflour_Railroad>	2
QALD2_tr-25	<dbpedia:Black_and_white_Valentino_dress_of_Julia_Roberts>	1
QALD2_tr-25	<dbpedia:Nothing_in_Common_(TV_series)>	0
QALD2_tr-26	<dbpedia:West_Street_pedestrian_bridges>	9
QALD2_tr-26	<dbpedia:Brooklyn_Bridge>	8
QALD2_tr-26	<dbpedia:Twin_bridges>	7
QALD2_tr-26	<dbpedia:Qari_Bridge>	6
QALD2_tr-26	<dbpedia:Goshree_bridges>	5
QALD2_tr-26	<dbpedia:Spanish_colonial_bridges_in_Tayabas>	4
QALD2_tr-26	<dbpedia:List_of_movable_bridges_in_Connecticut>	3
QALD2_tr-26	<dbpedia:Finland_Railway_Bridge>	2
QALD2_tr-26	<dbpedia:List_of_bridges_in_London>	1
QALD2_tr-26	<dbpedia:Serial_homology>	0
QALD2_tr-28	<dbpedia:Constitutional_court>	9
QALD2_tr-28	<dbpedia:Europa_Coins_2011>	8
QALD2_tr-28	<dbpedia:Europa_Coins_2006>	7
QALD2_tr-28	<dbpedia:Team_Europe>	6
QALD2_tr-28	<dbpedia:Bird_rarities_committee>	5
QALD2_tr-28	<dbpedia:Constitutional_conventions_of_the_United_Kingdom>	4
QALD2_tr-28	<dbpedia:Administrator_of_the_Government>	3
QALD2_tr-28	<dbpedia:Debt_limit>	2
QALD2_tr-28	<dbpedia:Bowman_v_United_Kingdom>	1
QALD2_tr-28	<dbpedia:Guttikonda_Bilam>	0
QALD2_tr-29	<dbpedia:That_Which_That_Orphan_Saw>	9
QALD2_tr-29	<dbpedia:The_Thing_Which_Solomon_Overlooked_3>	8
QALD2_tr-29	<dbpedia:Sarah_Harrison_(journalist)>	7
QALD2_tr-29	<dbpedia:It's_the_World_Gone_Crazy>	6
QALD2_tr-29	<dbpedia:Manis_(orangutan)>	5
QALD2_tr-29	<dbpedia:Jeremy_Joe_Kronsberg>	4
QALD2_tr-29	<dbpedia:Orders,_decorations,_and_medals_of_Malaysia>	3
QALD2_tr-29	<dbpedia:Guttikonda_Bilam>	2
QALD2_tr-29	<dbpedia:Robert_Rutledge>	1
QALD2_tr-29	<dbpedia:2012–13_Stratfor_email_leak>	0
QALD2_tr-30	<dbpedia:Miss_Indiana_USA>	9
QALD2_tr-30	<dbpedia:Miss_California_Teen_USA>	8
QALD2_tr-30	<dbpedia:Miss_North_Dakota_USA>	7
QALD2_tr-30	<dbpedia:Indigenous_languages_of_Arizona>	6
QALD2_tr-30	<dbpedia:Miss_Georgia_Teen_USA>	5
QALD2_tr-30	<dbpedia:Miss_Oregon_USA>	4
QALD2_tr-30	<dbpedia:Miss_Nebraska_USA>	3
QALD2_tr-30	<dbpedia:Miss_Mississippi_USA>	2
QALD2_tr-30	<dbpedia:Miss_Illinois_Teen_USA>	1
QALD2_tr-30	<dbpedia:Cities_and_towns_in_West_Bengal>	0
QALD2_tr-31	<dbpedia:Currency_pair>	9
QALD2_tr-31	<dbpedia:Currency_basket>	8
QALD2_tr-31	<dbpedia:Shekel_sign>	7
QALD2_tr-31	<dbpedia:Jersey_pound>	6
QALD2_tr-31	<dbpedia:Ghanaian_cedi>	5
QALD2_tr-31	<dbpedia:Congolese_franc>	4
QALD2_tr-31	<dbpedia:Foreign_exchange_risk>	3
QALD2_tr-31	<dbpedia:Foreign_currency_mortgage>	2
QALD2_tr-31	<dbpedia:Minister_of_Defence_of_the_Czech_Republic>	1
QALD2_tr-31	<dbpedia:Cabinet_of_the_Czech_Republic>	0
QALD2_tr-32	<dbpedia:Legal_Acts_of_the_European_Union>	9
QALD2_tr-32	<dbpedia:European_Union_of_Medical_Specialists>	8
QALD2_tr-32	<dbpedia:Third_Energy_Package>	7
QALD2_tr-32	<dbpedia:Switzerland–European_Union_relations>	6
QALD2_tr-32	<dbpedia:List_of_countries_by_leading_trade_partners>	5
QALD2_tr-32	<dbpedia:Big_Four_(European_Union)>	4
QALD2_tr-32	<dbpedia:Assyria_Council_of_Europe>	3
QALD2_tr-32	<dbpedia:Eurovision_Young_Musicians_1988>	2
QALD2_tr-32	<dbpedia:Young_European_Federalists>	1
QALD2_tr-32	<dbpedia:External_border_of_the_European_Union>	0
QALD2_tr-34	<dbpedia:Tajikistan–Turkey_relations>	9
QALD2_tr-34	<dbpedia:Iran–Turkmenistan_relations>	8
QALD2_tr-34	<dbpedia:Luggage_Forward>	7
QALD2_tr-34	<dbpedia:List_of_the_most_populated_municipalities_in_the_Nordic_countries>	6
QALD2_tr-34	<dbpedia:Television_in_Latin_America>	5
QALD2_tr-34	<dbpedia:Cecil_Rajendra>	4
QALD2_tr-34	<dbpedia:List_of_transcontinental_countries>	3
QALD2_tr-34	<dbpedia:Franck_Silvestre>	2
QALD2_tr-34	<dbpedia:List_of_parties_to_international_copyright_agreements>	1
QALD2_tr-34	<dbpedia:Israel–Jordan_relations>	0
QALD2_tr-35	<dbpedia:Universal_Classics_and_Jazz>	9
QALD2_tr-35	<dbpedia:Waseca_County_News>	8
QALD2_tr-35	<dbpedia:Klaus_Gerhart>	7
QALD2_tr-35	<dbpedia:James_Bond,_The_Spy_Who_Loved_Me>	6
QALD2_tr-35	<dbpedia:Arzak>	5
QALD2_tr-35	<dbpedia:Universal_Music_Australia>	4
QALD2_tr-35	<dbpedia:Michael_Collier_(author)>	3
QALD2_tr-35	<dbpedia:Innovation_in_the_Dynamics_of_Acid>	2
QALD2_tr-35	<dbpedia:Arika_Okrent>	1
QALD2_tr-35	<dbpedia:Fourth_Nephi>	0
QALD2_tr-36	<dbpedia:Yenisei_Gulf>	9
QALD2_tr-36	<dbpedia:Kan_River>	8
QALD2_tr-36	<dbpedia:Angara_River>	7
QALD2_tr-36	<dbpedia:Yenisei_River>	6
QALD2_tr-36	<dbpedia:Sym_River>	5
QALD2_tr-36	<dbpedia:Bolshoy_Yenisei_River>	4
QALD2_tr-36	<dbpedia:Nizhnyaya_Tunguska_River>	3
QALD2_tr-36	<dbpedia:Podkamennaya_Tunguska_River>	2
QALD2_tr-36	<dbpedia:Setun's_river_valley_Wildlife_Sanctuary>	1
QALD2_tr-36	<dbpedia:Lucas_paradox>	0
QALD2_tr-38	<dbpedia:Monarchs_of_Aragon_family_tree>	9
QALD2_tr-38	<dbpedia:Monarchs_of_Castile_family_tree>	8
QALD2_tr-38	<dbpedia:List_of_monarchs_of_Desmond>	7
QALD2_tr-38	<dbpedia:List_of_monarchs_of_Thomond>	6
QALD2_tr-38	<dbpedia:Kings_of_Sicily_family_tree>	5
QALD2_tr-38	<dbpedia:List_of_Belgian_consorts>	4
QALD2_tr-38	<dbpedia:List_of_Greek_royal_consorts>	3
QALD2_tr-38	<dbpedia:List_of_English_consorts>	2
QALD2_tr-38	<dbpedia:List_of_Polish_consorts>	1
QALD2_tr-38	<dbpedia:List_of_Portuguese_monarchs_by_longevity>	0
QALD2_tr-40	<dbpedia:Rondeslottet>	9
QALD2_tr-40	<dbpedia:Snøhetta>	8
QALD2_tr-40	<dbpedia:Baunreaghcong>	7
QALD2_tr-40	<dbpedia:North_Gardner_Mountain>	6
QALD2_tr-40	<dbpedia:Stillbrook_Hill>	5
QALD2_tr-40	<dbpedia:Wolftrap_Mountain>	4
QALD2_tr-40	<dbpedia:Trostan>	3
QALD2_tr-40	<dbpedia:Mount_Emerson_(California)>	2
QALD2_tr-40	<dbpedia:Wildspitze>	1
QALD2_tr-40	<dbpedia:Mount_Kinabalu>	0
QALD2_tr-41	<dbpedia:List_of_soccer_clubs_in_Canada>	9
QALD2_tr-41	<dbpedia:List_of_association_football_clubs_in_South_Africa>	8
QALD2_tr-41	<dbpedia:US_Club_Soccer>	7
QALD2_tr-41	<dbpedia:Give_Me_Liberty>	6
QALD2_tr-41	<dbpedia:List_of_women's_football_clubs_in_Spain>	5
QALD2_tr-41	<dbpedia:RI_Reds>	4
QALD2_tr-41	<dbpedia:FC_Barcelona_(beach_soccer)>	3
QALD2_tr-41	<dbpedia:Elvis_Thomas>	2
QALD2_tr-41	<dbpedia:Cho_tôi_xin_một_vé_đi_tuổi_thơ>	1
QALD2_tr-41	<dbpedia:Spain_national_beach_soccer_team>	0
QALD2_tr-42	<dbpedia:Provincial_languages_of_Pakistan>	9
QALD2_tr-42	<dbpedia:Languages_of_the_European_Union>	8
QALD2_tr-42	<dbpedia:Languages_of_Russia>	7
QALD2_tr-42	<dbpedia:Languages_of_Madagascar>	6
QALD2_tr-42	<dbpedia:Official_Languages_Ordinance>	5
QALD2_tr-42	<dbpedia:Languages_of_Sri_Lanka>	4
QALD2_tr-42	<dbpedia:List_of_Austronesian_regions>	3
QALD2_tr-42	<dbpedia:Official_names_of_the_Soviet_Union>	2
QALD2_tr-42	<dbpedia:Languages_of_Spain>	1
QALD2_tr-42	<dbpedia:Section_Twenty-one_of_the_Canadian_Charter_of_Rights_and_Freedoms>	0
QALD2_tr-43	<dbpedia:James_A._Thompson>	9
QALD2_tr-43	<dbpedia:New_York_City_Board_of_Education>	8
QALD2_tr-43	<dbpedia:New_York_City_Law_Department>	7
QALD2_tr-43	<dbpedia:Hugh_J._Grant>	6
QALD2_tr-43	<dbpedia:Mayor_of_New_Plymouth>	5
QALD2_tr-43	<dbpedia:Jason_West>	4
QALD2_tr-43	<dbpedia:Government_of_New_York_City>	3
QALD2_tr-43	<dbpedia:Mayor_of_New_York_City>	2
QALD2_tr-43	<dbpedia:Byron_Brown>	1
QALD2_tr-43	<dbpedia:Upstate_New_York>	0
QALD2_tr-45	<dbpedia:Interconnect_agreement>	9
QALD2_tr-45	<dbpedia:Azercell>	8
QALD2_tr-45	<dbpedia:Kapsch_CarrierCom_AG>	7
QALD2_tr-45	<dbpedia:Pioneer_Telephone_Cooperative_(Oklahoma)>	6
QALD2_tr-45	<dbpedia:It's_the_World_Gone_Crazy>	5
QALD2_tr-45	<dbpedia:Mellon_Group_of_Companies>	4
QALD2_tr-45	<dbpedia:Kesavapur>	3
QALD2_tr-45	<dbpedia:Rajeshwar>	2
QALD2_tr-45	<dbpedia:Jeremy_Joe_Kronsberg>	1
QALD2_tr-45	<dbpedia:Friolzheim>	0
QALD2_tr-47	<dbpedia:Juma_Mosque_in_Ordubad>	9
QALD2_tr-47	<dbpedia:Monniaz>	8
QALD2_tr-47	<dbpedia:Herbstmeister>	7
QALD2_tr-47	<dbpedia:Salher>	6
QALD2_tr-47	<dbpedia:Problem_of_the_criterion>	5
QALD2_tr-47	<dbpedia:Mount_Washington_(New_Hampshire)>	4
QALD2_tr-47	<dbpedia:Hispar_Muztagh>	3
QALD2_tr-47	<dbpedia:Heidi_Murkoff>	2
QALD2_tr-47	<dbpedia:Jamamucito>	1
QALD2_tr-47	<dbpedia:Lovedale,_India>	0
QALD2_tr-49	<dbpedia:McCann_Erickson>	9
QALD2_tr-49	<dbpedia:National_Advertising_Benevolent_Society>	8
QALD2_tr-49	<dbpedia:Pakistan_Advertisers_Society>	7
QALD2_tr-49	<dbpedia:Publicis>	6
QALD2_tr-49	<dbpedia:Give_'Em_the_Boot_(album)>	5
QALD2_tr-49	<dbpedia:Summit_Awards>	4
QALD2_tr-49	<dbpedia:Give_'Em_the_Boot_III>	3
QALD2_tr-49	<dbpedia:Give_'Em_the_Boot_DVD>	2
QALD2_tr-49	<dbpedia:Give_'Em_the_Boot_V>	1
QALD2_tr-49	<dbpedia:Machine_industry>	0
QALD2_tr-50	<dbpedia:Indie_Built>	9
QALD2_tr-50	<dbpedia:Leaderboard>	8
QALD2_tr-50	<dbpedia:Division_of_Bruce>	7
QALD2_tr-50	<dbpedia:Carver_Theater>	6
QALD2_tr-50	<dbpedia:Carver_Creek_(Minnesota)>	5
QALD2_tr-50	<dbpedia:Carver_Bancorp>	4
QALD2_tr-50	<dbpedia:What_If_(comics)>	3
QALD2_tr-50	<dbpedia:Carver_(automobile)>	2
QALD2_tr-50	<dbpedia:James_Carver>	1
QALD2_tr-50	<dbpedia:Carver_Langston>	0
QALD2_tr-51	<dbpedia:Give_me_a_complaints_book>	9
QALD2_tr-51	<dbpedia:Give_Me_Liberty>	8
QALD2_tr-51	<dbpedia:Or_Give_Me_Death>	7
QALD2_tr-51	<dbpedia:Cho_tôi_xin_một_vé_đi_tuổi_thơ>	6
QALD2_tr-51	<dbpedia:List_of_Sri_Lankan_writers>	5
QALD2_tr-51	<dbpedia:Give_'Em_the_Boot_(album)>	4
QALD2_tr-51	<dbpedia:Daisy_Bell>	3
QALD2_tr-51	<dbpedia:Qua_la_mano>	2
QALD2_tr-51	<dbpedia:Ef_(band)>	1
QALD2_tr-51	<dbpedia:Tumidaj,_Kutno_County>	0
QALD2_tr-52	<dbpedia:List_of_University_of_New_Mexico_presidents>	9
QALD2_tr-52	<dbpedia:It's_the_World_Gone_Crazy>	8
QALD2_tr-52	<dbpedia:List_of_heads_of_state_of_Panama>	7
QALD2_tr-52	<dbpedia:Jeremy_Joe_Kronsberg>	6
QALD2_tr-52	<dbpedia:GD_Greenway>	5
QALD2_tr-52	<dbpedia:Bandrakottai>	4
QALD2_tr-52	<dbpedia:The_Thing_Which_Solomon_Overlooked_3>	3
QALD2_tr-52	<dbpedia:Presidential_Issue>	2
QALD2_tr-52	<dbpedia:President_of_Yemen_Arab_Republic>	1
QALD2_tr-52	<dbpedia:List_of_Northwestern_University_presidents>	0
QALD2_tr-53	<dbpedia:List_of_presidents_of_the_Paleontological_Society>	9
QALD2_tr-53	<dbpedia:List_of_University_of_New_Mexico_presidents>	8
QALD2_tr-53	<dbpedia:List_of_presidents_of_the_Royal_Society_of_Canada>	7
QALD2_tr-53	<dbpedia:Give_'Em_the_Boot_(album)>	6
QALD2_tr-53	<dbpedia:Timeline_of_Presidents_of_the_United_States>	5
QALD2_tr-53	<dbpedia:List_of_VFL/AFL_commissioners_and_club_presidents>	4
QALD2_tr-53	<dbpedia:Or_Give_Me_Death>	3
QALD2_tr-53	<dbpedia:List_of_presidents_of_Virginia_Commonwealth_University>	2
QALD2_tr-53	<dbpedia:List_of_Presidents_of_the_University_of_Central_Florida>	1
QALD2_tr-53	<dbpedia:List_of_Prophet-Presidents_of_the_Community_of_Christ>	0
QALD2_tr-54	<dbpedia:Mary_Smith_Jones>	9
QALD2_tr-54	<dbpedia:Second_Lady>	8
QALD2_tr-54	<dbpedia:Olga_Havlová>	7
QALD2_tr-54	<dbpedia:Gardiner_Greene_Hubbard>	6
QALD2_tr-54	<dbpedia:Monica_Conyers>	5
QALD2_tr-54	<dbpedia:Theresa_Kuffour>	4
QALD2_tr-54	<dbpedia:Norman_Dorsen>	3
QALD2_tr-54	<dbpedia:Werner_A._Baum>	2
QALD2_tr-54	<dbpedia:Eliane_Karp>	1
QALD2_tr-54	<dbpedia:Ilham_Hussain>	0
QALD2_tr-55	<dbpedia:Call_of_Duty_(video_game)>	9
QALD2_tr-55	<dbpedia:Ar_tonelico:_Melody_of_Elemia>	8
QALD2_tr-55	<dbpedia:Halo_2600>	7
QALD2_tr-55	<dbpedia:Friday_the_13th_(1989_video_game)>	6
QALD2_tr-55	<dbpedia:Anvil_of_Dawn>	5
QALD2_tr-55	<dbpedia:A_World_of_Keflings>	4
QALD2_tr-55	<dbpedia:Italia_1990_(Codemasters)>	3
QALD2_tr-55	<dbpedia:Formula_One_06>	2
QALD2_tr-55	<dbpedia:Doctor_Who:_Evacuation_Earth>	1
QALD2_tr-55	<dbpedia:S.T.A.L.K.E.R.:_Call_of_Pripyat>	0
QALD2_tr-57	<dbpedia:Cathouse:_The_Series>	9
QALD2_tr-57	<dbpedia:List_of_Jeremiah_episodes>	8
QALD2_tr-57	<dbpedia:A_Return_to_Normalcy>	7
QALD2_tr-57	<dbpedia:Columbo_(season_1)>	6
QALD2_tr-57	<dbpedia:List_of_The_Sopranos_episodes>	5
QALD2_tr-57	<dbpedia:The_End_(Lost)>	4
QALD2_tr-57	<dbpedia:List_of_Ben_10:_Ultimate_Alien_episodes>	3
QALD2_tr-57	<dbpedia:Turn!_Turn!_Turn!_(True_Blood)>	2
QALD2_tr-57	<dbpedia:All_Good_Things..._(Star_Trek:_The_Next_Generation)>	1
QALD2_tr-57	<dbpedia:The_Virginian_(season_2)>	0
QALD2_tr-58	<dbpedia:Doctor_Who:_DWO_Whocast>	9
QALD2_tr-58	<dbpedia:List_of_Doctor_Who_radio_stories>	8
QALD2_tr-58	<dbpedia:Doctor_Who_News_Page>	7
QALD2_tr-58	<dbpedia:Dr._Who_and_the_Daleks>	6
QALD2_tr-58	<dbpedia:List_of_Doctor_Who_audiobooks>	5
QALD2_tr-58	<dbpedia:Companion_(Doctor_Who)>	4
QALD2_tr-58	<dbpedia:Doctor_Who_at_the_BBC_Radiophonic_Workshop_Volume_1:_The_Early_Years_1963–1969>	3
QALD2_tr-58	<dbpedia:Chris_Paine>	2
QALD2_tr-58	<dbpedia:The_Nemonite_Invasion>	1
QALD2_tr-58	<dbpedia:Totally_Doctor_Who>	0
QALD2_tr-59	<dbpedia:Give_me_a_complaints_book>	9
QALD2_tr-59	<dbpedia:Or_Give_Me_Death>	8
QALD2_tr-59	<dbpedia:Give_'Em_the_Boot_(album)>	7
QALD2_tr-59	<dbpedia:Give_Me_Liberty>	6
QALD2_tr-59	<dbpedia:Daisy_Bell>	5
QALD2_tr-59	<dbpedia:Cho_tôi_xin_một_vé_đi_tuổi_thơ>	4
QALD2_tr-59	<dbpedia:Qua_la_mano>	3
QALD2_tr-59	<dbpedia:I_Give_It_All_To_You_/_I_Imagine>	2
QALD2_tr-59	<dbpedia:Ef_(band)>	1
QALD2_tr-59	<dbpedia:Tran_Nu_Yen_Khe>	0
QALD2_tr-61	<dbpedia:Eight-thousander>	9
QALD2_tr-61	<dbpedia:Pinaleno_Mountains>	8
QALD2_tr-61	<dbpedia:Kapuas_Hulu_Regency>	7
QALD2_tr-61	<dbpedia:Nanga_Parbat_Mountain_(Canada)>	6
QALD2_tr-61	<dbpedia:List_of_dams_and_reservoirs_in_the_Harz>	5
QALD2_tr-61	<dbpedia:Nontransitive_dice>	4
QALD2_tr-61	<dbpedia:Nanga_Pinoh_Airport>	3
QALD2_tr-61	<dbpedia:Rupal_Peak>	2
QALD2_tr-61	<dbpedia:Massenerhebung_effect>	1
QALD2_tr-61	<dbpedia:Directing_staff>	0
QALD2_tr-62	<dbpedia:Who's_Who_scam>	9
QALD2_tr-62	<dbpedia:Silurian_(Doctor_Who)>	8
QALD2_tr-62	<dbpedia:Tardisode>	7
QALD2_tr-62	<dbpedia:Who_Made_Who_World_Tour>	6
QALD2_tr-62	<dbpedia:Marquis_Who's_Who>	5
QALD2_tr-62	<dbpedia:Eleventh_Doctor_comic_stories>	4
QALD2_tr-62	<dbpedia:Auton>	3
QALD2_tr-62	<dbpedia:The_Man_Who_Fell_to_Earth_(1987_film)>	2
QALD2_tr-62	<dbpedia:Hazel_Stone>	1
QALD2_tr-62	<dbpedia:Grant_Markham>	0
QALD2_tr-64	<dbpedia:MindMeister>	9
QALD2_tr-64	<dbpedia:Bugzilla>	8
QALD2_tr-64	<dbpedia:NetMotion_Wireless>	7
QALD2_tr-64	<dbpedia:Biomax_Informatics_AG>	6
QALD2_tr-64	<dbpedia:DataDetective>	5
QALD2_tr-64	<dbpedia:FrontlineSMS>	4
QALD2_tr-64	<dbpedia:InCreo_Interactive_Creations_AS>	3
QALD2_tr-64	<dbpedia:BPC-Screenplay>	2
QALD2_tr-64	<dbpedia:OfficeSuite>	1
QALD2_tr-64	<dbpedia:Teamwork_(software)>	0
QALD2_tr-65	<dbpedia:Reactor_pressure_vessel>	9
QALD2_tr-65	<dbpedia:Canadian_Nuclear_Association>	8
QALD2_tr-65	<dbpedia:Obninsk_Institute_for_Nuclear_Power_Engineering>	7
QALD2_tr-65	<dbpedia:Void_coefficient>	6
QALD2_tr-65	<dbpedia:Loss-of-pressure-control_accident>	5
QALD2_tr-65	<dbpedia:Candu_Energy_Inc.>	4
QALD2_tr-65	<dbpedia:Nuclear_reactor_coolant>	3
QALD2_tr-65	<dbpedia:Nuclear_safety_and_security>	2
QALD2_tr-65	<dbpedia:R4_nuclear_reactor>	1
QALD2_tr-65	<dbpedia:Inshas>	0
QALD2_tr-68	<dbpedia:1885_in_film>	9
QALD2_tr-68	<dbpedia:It's_the_World_Gone_Crazy>	8
QALD2_tr-68	<dbpedia:Jeremy_Joe_Kronsberg>	7
QALD2_tr-68	<dbpedia:GD_Greenway>	6
QALD2_tr-68	<dbpedia:Bandrakottai>	5
QALD2_tr-68	<dbpedia:Hyōbanki>	4
QALD2_tr-68	<dbpedia:Playbox_Theatre_Company>	3
QALD2_tr-68	<dbpedia:The_Thing_Which_Solomon_Overlooked_3>	2
QALD2_tr-68	<dbpedia:Rosalie_Ward>	1
QALD2_tr-68	<dbpedia:List_of_guest_appearances_in_Doctor_Who>	0
QALD2_tr-69	<dbpedia:List_of_caves_in_Slovakia>	9
QALD2_tr-69	<dbpedia:Maquoketa_Caves_State_Park>	8
QALD2_tr-69	<dbpedia:The_Thing_Which_Solomon_Overlooked_3>	7
QALD2_tr-69	<dbpedia:Diphydontosaurus>	6
QALD2_tr-69	<dbpedia:List_of_caves_in_New_Zealand>	5
QALD2_tr-69	<dbpedia:Cave_bear>	4
QALD2_tr-69	<dbpedia:Wabasha_Street_Caves>	3
QALD2_tr-69	<dbpedia:List_of_caves_in_Bulgaria>	2
QALD2_tr-69	<dbpedia:List_of_caves_in_Croatia>	1
QALD2_tr-69	<dbpedia:List_of_K_League_30-30_club_members>	0
QALD2_tr-70	<dbpedia:The_Hoose-Gow>	9
QALD2_tr-70	<dbpedia:The_Fixer_Uppers>	8
QALD2_tr-70	<dbpedia:Their_First_Mistake>	7
QALD2_tr-70	<dbpedia:Come_Clean_(film)>	6
QALD2_tr-70	<dbpedia:Any_Old_Port!>	5
QALD2_tr-70	<dbpedia:Road_Show_(film)>	4
QALD2_tr-70	<dbpedia:Madame_Mystery>	3
QALD2_tr-70	<dbpedia:General_Spanky>	2
QALD2_tr-70	<dbpedia:Peggy_Ahern>	1
QALD2_tr-70	<dbpedia:You're_Darn_Tootin'>	0
QALD2_tr-71	<dbpedia:Mean_Hamster_Software>	9
QALD2_tr-71	<dbpedia:List_of_minor_Apogee_Software_video_games>	8
QALD2_tr-71	<dbpedia:Leaderboard>	7
QALD2_tr-71	<dbpedia:Ninja_Hamster>	6
QALD2_tr-71	<dbpedia:Doom_(series)>	5
QALD2_tr-71	<dbpedia:Geneforge_3>	4
QALD2_tr-71	<dbpedia:Amber_Trilogy>	3
QALD2_tr-71	<dbpedia:Vampire_Village>	2
QALD2_tr-71	<dbpedia:Geneforge_4:_Rebellion>	1
QALD2_tr-71	<dbpedia:Gyrostarr>	0
QALD2_tr-74	<dbpedia:List_of_cities_in_Tunisia>	9
QALD2_tr-74	<dbpedia:List_of_capitals_in_Malaysia>	8
QALD2_tr-74	<dbpedia:Heptapolis>	7
QALD2_tr-74	<dbpedia:List_of_cities_in_Turkey>	6
QALD2_tr-74	<dbpedia:List_of_capital_cities_by_altitude>	5
QALD2_tr-74	<dbpedia:Sokha_(Hotels)>	4
QALD2_tr-74	<dbpedia:CONCACAF_Championship_and_Gold_Cup_venues>	3
QALD2_tr-74	<dbpedia:Guwahati>	2
QALD2_tr-74	<dbpedia:National_University_of_the_Northeast>	1
