INEX_LD-2012383	<dbpedia:Cepstral_(company)>	0.0
INEX_LD-2012385	<dbpedia:List_of_Italian_politicians>	9.0
INEX_LD-2012385	<dbpedia:List_of_centenarians_(politicians_and_government_servants)>	8.0
INEX_LD-2012385	<dbpedia:Guy_Bedos>	7.0
INEX_LD-2012385	<dbpedia:Vegetarian_Creek>	6.0
INEX_LD-2012385	<dbpedia:List_of_American_federal_politicians_convicted_of_crimes>	5.0
INEX_LD-2012385	<dbpedia:Franz-Neumann-Platz_(Berlin_U-Bahn)>	4.0
INEX_LD-2012385	<dbpedia:List_of_Conservative_Party_politicians>	3.0
INEX_LD-2012385	<dbpedia:List_of_Jews_in_politics>	2.0
INEX_LD-2012385	<dbpedia:World_Esperantist_Vegetarian_Association>	1.0
INEX_LD-2012385	<dbpedia:List_of_Italian_Christian_Democracy_politicians>	0.0
INEX_LD-2012387	<dbpedia:Gumti_River_(Tripura)>	9.0
INEX_LD-2012387	<dbpedia:Longkaikou_Dam>	8.0
INEX_LD-2012387	<dbpedia:Hasdeo_Bango_Dam>	7.0
INEX_LD-2012387	<dbpedia:Kadra_Dam>	6.0
INEX_LD-2012387	<dbpedia:Salma_Dam>	5.0
INEX_LD-2012387	<dbpedia:Sondur_Dam>	4.0
INEX_LD-2012387	<dbpedia:Boondooma_Dam>	3.0
INEX_LD-2012387	<dbpedia:Çetin_Dam>	2.0
INEX_LD-2012387	<dbpedia:Três_Irmãos_Dam>	1.0
INEX_LD-2012387	<dbpedia:Kamthikhairy_Dam>	0.0
INEX_LD-2012389	<dbpedia:Gulf_of_Santa_Catalina>	9.0
INEX_LD-2012389	<dbpedia:Gujjula_Ravindra_Reddy>	8.0
INEX_LD-2012389	<dbpedia:Admiralty_Gulf>	7.0
INEX_LD-2012389	<dbpedia:Gulf_of_the_Farallones>	6.0
INEX_LD-2012389	<dbpedia:Wobbegong>	5.0
INEX_LD-2012389	<dbpedia:Prickly_shark>	4.0
INEX_LD-2012389	<dbpedia:2010_North_Indian_Ocean_cyclone_season>	3.0
INEX_LD-2012389	<dbpedia:Orectolobus>	2.0
INEX_LD-2012389	<dbpedia:Gringo_Trail>	1.0
INEX_LD-2012389	<dbpedia:Indian_Ocean_Research_Group>	0.0
INEX_LD-2012390	<dbpedia:Arquimedes_Nieto>	9.0
INEX_LD-2012390	<dbpedia:Manuel_Ramírez_(baseball)>	8.0
INEX_LD-2012390	<dbpedia:Jonatan_Isenia>	7.0
INEX_LD-2012390	<dbpedia:Avelino_Asprilla>	6.0
INEX_LD-2012390	<dbpedia:Frank_Cacciatore>	5.0
INEX_LD-2012390	<dbpedia:Don_Bacon>	4.0
INEX_LD-2012390	<dbpedia:Pablo_Ortega>	3.0
INEX_LD-2012390	<dbpedia:Philip_Dale>	2.0
INEX_LD-2012390	<dbpedia:Kirt_Ojala>	1.0
INEX_LD-2012390	<dbpedia:Donna_Mills_(baseball)>	0.0
INEX_XER-106	<dbpedia:Timeline_of_the_Hundred_Years'_War>	9.0
INEX_XER-106	<dbpedia:John_Beaumont,_4th_Baron_Beaumont>	8.0
INEX_XER-106	<dbpedia:Bladestorm:_The_Hundred_Years'_War>	7.0
INEX_XER-106	<dbpedia:Andrew_Trollope>	6.0
INEX_XER-106	<dbpedia:1339_in_Italy>	5.0
INEX_XER-106	<dbpedia:Battle_of_Arnemuiden>	4.0
INEX_XER-106	<dbpedia:Sir_Thomas_Kyriell>	3.0
INEX_XER-106	<dbpedia:Battle_of_Formigny>	2.0
INEX_XER-106	<dbpedia:Armagnac_(party)>	1.0
INEX_XER-106	<dbpedia:Pierre_d'Orgemont>	0.0
INEX_XER-108	<dbpedia:United_States_Ambassador_to_Japan>	9.0
INEX_XER-108	<dbpedia:Embassy_of_the_United_States,_Beijing>	8.0
INEX_XER-108	<dbpedia:United_States_Special_Envoy_to_the_Organisation_of_Islamic_Cooperation>	7.0
INEX_XER-108	<dbpedia:Representative_of_the_United_States_to_the_European_Office_of_the_United_Nations>	6.0
INEX_XER-108	<dbpedia:Embassy_of_the_United_States,_Tel_Aviv>	5.0
INEX_XER-108	<dbpedia:List_of_U.S._states'_largest_cities_by_population>	4.0
INEX_XER-108	<dbpedia:Embassy_of_the_United_States,_Ottawa>	3.0
INEX_XER-108	<dbpedia:United_States–European_Union_relations>	2.0
INEX_XER-108	<dbpedia:Embassy_of_the_United_States,_Tehran>	1.0
INEX_XER-108	<dbpedia:List_of_Bowling_Green_State_University_alumni>	0.0
INEX_XER-109	<dbpedia:List_of_capital_cities_in_the_history_of_Vojvodina>	9.0
INEX_XER-109	<dbpedia:List_of_capitals_in_Malaysia>	8.0
INEX_XER-109	<dbpedia:Capricorn_and_Bunker_Group>	7.0
INEX_XER-109	<dbpedia:List_of_capitals_of_Myanmar>	6.0
INEX_XER-109	<dbpedia:List_of_capitals_in_Thailand>	5.0
INEX_XER-109	<dbpedia:Japan_National_Route_7>	4.0
INEX_XER-109	<dbpedia:Geography_of_Stockholm>	3.0
INEX_XER-109	<dbpedia:List_of_Antarctic_and_subantarctic_islands>	2.0
INEX_XER-109	<dbpedia:Indo-Corinthian_capital>	1.0
INEX_XER-109	<dbpedia:List_of_purpose-built_capitals_of_country_subdivisions>	0.0
INEX_XER-110	<dbpedia:António_Correia_de_Oliveira>	9.0
INEX_XER-110	<dbpedia:The_Fish_Can_Sing>	8.0
INEX_XER-110	<dbpedia:List_of_Polish-language_poets>	7.0
INEX_XER-110	<dbpedia:Polish_poetry>	6.0
INEX_XER-110	<dbpedia:Disgrace>	5.0
INEX_XER-110	<dbpedia:The_Haw_Lantern>	4.0
INEX_XER-110	<dbpedia:Jean-Christophe>	3.0
INEX_XER-110	<dbpedia:List_of_Nordic_Council's_Literature_Prize_winners_and_nominees>	2.0
INEX_XER-110	<dbpedia:Growth_of_the_Soil>	1.0
INEX_XER-110	<dbpedia:Humboldt's_Gift>	0.0
INEX_XER-113	<dbpedia:2012_Monaco_Grand_Prix>	9.0
INEX_XER-113	<dbpedia:2005_Monaco_Grand_Prix>	8.0
INEX_XER-113	<dbpedia:2010_Monaco_Grand_Prix>	7.0
INEX_XER-113	<dbpedia:Monaco_Grand_Prix_(video_game)>	6.0
INEX_XER-113	<dbpedia:2000_Monaco_Grand_Prix>	5.0
INEX_XER-113	<dbpedia:1989_Monaco_Grand_Prix>	4.0
INEX_XER-113	<dbpedia:1960_Monaco_Grand_Prix>	3.0
INEX_XER-113	<dbpedia:1962_Monaco_Grand_Prix>	2.0
INEX_XER-113	<dbpedia:1993_Monaco_Grand_Prix>	1.0
INEX_XER-113	<dbpedia:1976_Monaco_Grand_Prix>	0.0
INEX_XER-114	<dbpedia:2009_Formula_BMW_Europe_season>	9.0
INEX_XER-114	<dbpedia:2008_Porsche_Supercup_season>	8.0
INEX_XER-114	<dbpedia:2007_Porsche_Supercup_season>	7.0
INEX_XER-114	<dbpedia:2003_Porsche_Supercup_season>	6.0
INEX_XER-114	<dbpedia:2002_Porsche_Supercup_season>	5.0
INEX_XER-114	<dbpedia:Bernhard_Auinger>	4.0
INEX_XER-114	<dbpedia:Italian_Formula_Renault_Championship>	3.0
INEX_XER-114	<dbpedia:SCCA_Formula_Super_Vee>	2.0
INEX_XER-114	<dbpedia:Cornwall_MRC_Formula_1_Race>	1.0
INEX_XER-114	<dbpedia:2009_Porsche_Supercup_season>	0.0
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Constructors'_Championship_runners-up>	9.0
INEX_XER-115	<dbpedia:1992_Formula_One_season>	8.0
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Championship_points_scoring_systems>	7.0
INEX_XER-115	<dbpedia:Mercedes_MGP_W02>	6.0
INEX_XER-115	<dbpedia:2017_Formula_One_season>	5.0
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Constructors'_Champions>	4.0
INEX_XER-115	<dbpedia:Onyx_Grand_Prix>	3.0
INEX_XER-115	<dbpedia:Brabham>	2.0
INEX_XER-115	<dbpedia:2001_Formula_One_season>	1.0
INEX_XER-115	<dbpedia:2010_Formula_One_season>	0.0
INEX_XER-116	<dbpedia:Clemens_Kuby>	9.0
INEX_XER-116	<dbpedia:List_of_Nordic_Council's_Literature_Prize_winners_and_nominees>	8.0
INEX_XER-116	<dbpedia:O'Duffy_Cup>	7.0
INEX_XER-116	<dbpedia:Telegatto>	6.0
INEX_XER-116	<dbpedia:Prix_Godecharle>	5.0
INEX_XER-116	<dbpedia:ENI_award>	4.0
INEX_XER-116	<dbpedia:Italian_Online_Movie_Awards_2004>	3.0
INEX_XER-116	<dbpedia:Italian_Online_Movie_Awards_2005>	2.0
INEX_XER-116	<dbpedia:Best_Swedish_Crime_Novel_Award>	1.0
INEX_XER-116	<dbpedia:Davide_Monteleone>	0.0
INEX_XER-117	<dbpedia:Red,_White_&_Blues>	9.0
INEX_XER-117	<dbpedia:Murphy_Dunne>	8.0
INEX_XER-117	<dbpedia:Blues_Brothers_and_Friends:_Live_from_Chicago's_House_of_Blues>	7.0
INEX_XER-117	<dbpedia:The_Blues_Brothers_Band_Live_in_Montreux>	6.0
INEX_XER-117	<dbpedia:Best_of_The_Blues_Brothers>	5.0
INEX_XER-117	<dbpedia:Jason_Ross_(actor)>	4.0
INEX_XER-117	<dbpedia:Randy_Mixer>	3.0
INEX_XER-117	<dbpedia:P.F._Pithawala>	2.0
INEX_XER-117	<dbpedia:Charles_Levin_(actor)>	1.0
INEX_XER-117	<dbpedia:Los_Trotamúsicos>	0.0
INEX_XER-118	<dbpedia:List_of_car_models_commercialized_in_Argentina>	9.0
INEX_XER-118	<dbpedia:Egy-Tech_Engineering>	8.0
INEX_XER-118	<dbpedia:Renault_Eolab>	7.0
INEX_XER-118	<dbpedia:Minialuxe>	6.0
INEX_XER-118	<dbpedia:Peugeot_208>	5.0
INEX_XER-118	<dbpedia:Renault_Laguna>	4.0
INEX_XER-118	<dbpedia:Hotchkiss_Anjou>	3.0
INEX_XER-118	<dbpedia:James_Bond_Car_Collection>	2.0
INEX_XER-118	<dbpedia:Citroën_concept_cars>	1.0
INEX_XER-118	<dbpedia:Pragoti>	0.0
INEX_XER-119	<dbpedia:Herzbaracke>	9.0
INEX_XER-119	<dbpedia:Swiss_University_Conference>	8.0
INEX_XER-119	<dbpedia:Jona_(river)>	7.0
INEX_XER-119	<dbpedia:Cantons_of_Switzerland>	6.0
INEX_XER-119	<dbpedia:Büsingen_am_Hochrhein>	5.0
INEX_XER-119	<dbpedia:Subdivisions_of_Switzerland>	4.0
INEX_XER-119	<dbpedia:Fédération_des_Entreprises_Romandes_Genève>	3.0
INEX_XER-119	<dbpedia:Schiberg>	2.0
INEX_XER-119	<dbpedia:Melchior_Lussy>	1.0
INEX_XER-119	<dbpedia:Buechberg>	0.0
INEX_XER-121	<dbpedia:Board_of_Fortifications>	9.0
INEX_XER-121	<dbpedia:List_of_Northwestern_University_presidents>	8.0
INEX_XER-121	<dbpedia:List_of_heads_of_state_of_Panama>	7.0
INEX_XER-121	<dbpedia:List_of_Cambridge_Union_Society_presidents>	6.0
INEX_XER-121	<dbpedia:Capital_Press_Club>	5.0
INEX_XER-121	<dbpedia:List_of_presidents_of_the_Constitutional_Court_of_Turkey>	4.0
INEX_XER-121	<dbpedia:List_of_presidents_of_Virginia_Commonwealth_University>	3.0
INEX_XER-121	<dbpedia:List_of_University_of_New_Mexico_presidents>	2.0
INEX_XER-121	<dbpedia:Hungarian_Sportspeople_of_the_Year>	1.0
INEX_XER-121	<dbpedia:Pam_Marshall>	0.0
INEX_XER-122	<dbpedia:American_Film_Institute_Awards_2000>	9.0
INEX_XER-122	<dbpedia:List_of_African_film_awards>	8.0
INEX_XER-122	<dbpedia:Michael_Semanick>	7.0
INEX_XER-122	<dbpedia:Mildred_Okwo>	6.0
INEX_XER-122	<dbpedia:2014_Nollywood_Movies_Awards>	5.0
INEX_XER-122	<dbpedia:American_Film_Institute_Awards_2006>	4.0
INEX_XER-122	<dbpedia:List_of_Polish_Academy_Award_winners_and_nominees>	3.0
INEX_XER-122	<dbpedia:American_Film_Institute_Awards_2004>	2.0
INEX_XER-122	<dbpedia:American_Film_Institute_Awards_2003>	1.0
INEX_XER-122	<dbpedia:American_Film_Institute_Awards_2002>	0.0
INEX_XER-123	<dbpedia:France_women's_national_under-17_football_team>	9.0
INEX_XER-123	<dbpedia:1974_FIFA_World_Cup_Final>	8.0
INEX_XER-123	<dbpedia:Israeli_25th_Anniversary_Cup>	7.0
INEX_XER-123	<dbpedia:Björn_Nordqvist>	6.0
INEX_XER-123	<dbpedia:1994_FIFA_World_Cup_qualification_(CONCACAF–OFC_play-off)>	5.0
INEX_XER-123	<dbpedia:1986_FIFA_World_Cup_qualification_(UEFA–OFC_play-off)>	4.0
INEX_XER-123	<dbpedia:Iceland_women's_national_football_team>	3.0
INEX_XER-123	<dbpedia:Drew_Neilson>	2.0
INEX_XER-123	<dbpedia:2002_FIFA_World_Cup_qualification_(CONMEBOL–OFC_play-off)>	1.0
INEX_XER-123	<dbpedia:Futsal_Confederations_Cup>	0.0
INEX_XER-124	<dbpedia:The_Sea,_the_Sea>	9.0
INEX_XER-124	<dbpedia:James_Kelman>	8.0
INEX_XER-124	<dbpedia:Lost_Man_Booker_Prize>	7.0
INEX_XER-124	<dbpedia:Heat_and_Dust>	6.0
INEX_XER-124	<dbpedia:Peter_Carey_(novelist)>	5.0
INEX_XER-124	<dbpedia:Man_Booker_Prize>	4.0
INEX_XER-124	<dbpedia:The_Big_Chapel>	3.0
INEX_XER-124	<dbpedia:Flaubert's_Parrot>	2.0
INEX_XER-124	<dbpedia:Keri_Hulme>	1.0
INEX_XER-124	<dbpedia:A_Month_in_the_Country_(novel)>	0.0
INEX_XER-127	<dbpedia:Familie_Dr._Kleist>	9.0
INEX_XER-127	<dbpedia:List_of_Italian_politicians>	8.0
INEX_XER-127	<dbpedia:Peter_Roehr>	7.0
INEX_XER-127	<dbpedia:List_of_female_lieutenant_governors_in_the_United_States>	6.0
INEX_XER-127	<dbpedia:Kasper_Kisum>	5.0
INEX_XER-127	<dbpedia:Apollo_3_(band)>	4.0
INEX_XER-127	<dbpedia:Wolfgang_Burandt>	3.0
INEX_XER-127	<dbpedia:Mola_Adebisi>	2.0
INEX_XER-127	<dbpedia:Valea_Agrișului_River>	1.0
INEX_XER-127	<dbpedia:Carola_Veit>	0.0
